Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
VTWG,STRONG_BUY,16,0,10,163.93,1.0562109376565303,0.4403124880522995,164.0453912,161.9705788,america,NASDAQ,1h,  337.7 302.11 260.09 226.89 192.68 18.62 -54.28 -79.16
RMGCU,STRONG_BUY,16,1,9,10.15,0.4982336074014455,0.4353849198495965,10.24932485,9.91554515,america,NASDAQ,1h,  -137.82 -240.03 -260.03 -244.57 -117.37 -171.44 -209.79 -206.41
GATEU,STRONG_BUY,17,1,8,10.15,0.27147390175569797,0.43518615637016467,10.17202089,10.04101911,america,NASDAQ,1h,  -13.22 -11.81 658.02 872.22 880.56 803.92 699.48 465.9
WINV,STRONG_BUY,16,2,8,10.71,1.335688297773558,0.4313578394598636,10.7495734,10.4804266,america,NASDAQ,1h,  377.2 311.46 320.21 294.68 257.44 426.58 456.99 427.89
BIB,STRONG_BUY,15,1,10,56.75,0.7170521689483706,0.43113715654763496,57.41231047,55.72076953,america,NASDAQ,1h,  -727.8 -835.62 -803.77 -717.66 -617.2 -542.26 -462.31 -387.57
GNMA,STRONG_BUY,16,0,10,44.54,0.3366782822276093,0.4201231645821366,44.50995151,44.13367849,america,NASDAQ,1h,  538.08 455.53 392.12 266.9 191.4 302.21 320.07 360.64
AMWD,STRONG_BUY,16,0,10,51.43,1.7131100873699552,0.41489725191583204,51.86822684,50.07377316,america,NASDAQ,1h,  -472.35 -773.88 1061.85 1087.25 799.33 633.12 677.35 301.08
HON,STRONG_BUY,16,0,10,197.4,0.1747001453408501,0.4030873695052435,198.25750022,195.41073978,america,NASDAQ,1h,  21991.3 16055.61 14162.21 10908.97 2103.39 2728.81 7576.69 13578.87
NBN,STRONG_BUY,16,1,9,36.54,1.207669153884467,0.4025444104029532,36.93280553,35.49114447,america,NASDAQ,1h,  587.27 461.85 200.56 44.31 82.92 33.9 43.54 -20.78
ICUI,STRONG_BUY,16,1,9,208.27,6.7338354765599036,0.4008416952494258,221.14020816,178.91879184,america,NASDAQ,1h,  5125.98 4479.64 2454.6 3625.92 3814.7 4036.47 3173.33 2257.87
USMC,STRONG_BUY,17,0,9,40.19,0.48685744917899854,0.3979947380359192,40.25138827,39.87400173,america,NASDAQ,1h,  -30.66 -23.94 -19.01 -15.27 -12.35 308.15 602.16 667.69
TMKR,STRONG_BUY,16,1,9,10.45,0.44863851228078033,0.3938899029685814,10.48668144,10.35629856,america,NASDAQ,1h,  -4905.86 -3374.18 -2696.98 -2047.49 -1595.65 -1091.7 -309.03 39.25
AURC,STRONG_BUY,15,1,10,10.18,0.26300157345839636,0.38952714363198027,10.1862794,10.1012206,america,NASDAQ,1h,  -2.94 -2.49 -2.07 -1.71 -1.41 -1.16 -0.95 2226.49
UFO,STRONG_BUY,15,1,10,18.67,0.6505356258150528,0.3871384019787314,18.77720738,18.41201262,america,NASDAQ,1h,  4138.75 3580.99 2874.55 2516.72 2140.27 1632.29 1285.96 1097.69
FTXH,STRONG_BUY,17,1,8,26.73,0.4353450628011615,0.384450287164114,26.78278887,26.52692113,america,NASDAQ,1h,  54.13 51.73 46.04 39.53 478.73 614.88 614.68 651.63
DKDCA,STRONG_BUY,16,1,9,10.8,0.6596938081239898,0.38116960792788745,10.80354027,10.67644973,america,NASDAQ,1h,  634.38 424.6 300.18 222.0 169.83 133.05 105.91 85.18
CPRT,STRONG_BUY,16,0,10,80.0,0.87784319048383,0.37893046249593,80.07851546,79.05948454,america,NASDAQ,1h,  2031.99 3156.3 5519.33 6721.99 2786.53 4276.42 6455.2 7215.19
JSMD,STRONG_BUY,16,0,10,56.68,0.9734280265039104,0.3783313855663124,56.68848809,56.02459191,america,NASDAQ,1h,  62.4 -12.39 -41.86 -50.11 -48.93 -44.0 -37.98 1315.75
DXR,STRONG_BUY,15,1,10,12.0,2.8037436260811575,0.3728013128762484,12.4287739,11.0836561,america,NASDAQ,1h,  204.37 200.88 139.36 212.25 220.86 214.57 192.5 158.75
MBTC,STRONG_BUY,15,1,10,11.04,0.6853718929123289,0.3681985544797328,11.08806397,10.86149603,america,NASDAQ,1h,  -1125.43 -1134.7 -1098.97 -984.45 -784.47 -631.34 -511.31 -415.72
CARZ,STRONG_BUY,16,0,10,48.5099,1.2074822338880438,0.368120652205846,48.79570544,47.80571456,america,NASDAQ,1h,  -106.43 -185.02 -200.35 -188.41 -166.4 -20.4 41.18 225.46
OXLC,STRONG_BUY,16,0,10,5.21,0.8504864767114668,0.364084683400435,5.21045657,5.16324343,america,NASDAQ,1h,  -5311.27 -8061.46 -7293.91 -5199.37 -3125.62 -1693.71 -2546.14 4171.79
CMCA,STRONG_BUY,16,0,10,10.53,0.512265773811535,0.36218070911169775,10.51090438,10.45609562,america,NASDAQ,1h,  8672.73 7089.63 5797.49 4741.84 -1193.86 -3513.57 -4143.13 -4024.03
PUCKU,STRONG_BUY,16,0,10,10.28,1.0319410319410167,0.36200614668473463,10.30675634,10.09174366,america,NASDAQ,1h,  -512.56 -422.14 -346.78 -284.42 -233.06 -190.86 -156.24 -127.88
PDSB,STRONG_BUY,16,1,9,6.84,2.8111742032189966,0.36183081108205783,6.96122051,6.54465949,america,NASDAQ,1h,  503.57 -1577.18 -4483.86 -4331.42 -5052.37 -5429.49 -4254.63 -2435.85
CDAQU,STRONG_BUY,18,0,8,10.28,0.21573679526061085,0.36122229815482854,10.29069579,10.17585421,america,NASDAQ,1h,  157.56 129.91 106.78 87.62 71.81 58.82 48.15 39.41
BHAC,STRONG_BUY,16,0,10,10.32,0.49174740737134925,0.35981717397648083,10.31144281,10.24155719,america,NASDAQ,1h,  -10724.79 -9894.85 -8655.79 -7362.02 -6079.79 -5002.53 -4107.06 -3367.36
OAKUU,STRONG_BUY,13,0,9,10.335,0.7522706551910829,0.3592930666148817,10.33066587,10.21783413,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
IUSG,STRONG_BUY,16,1,9,89.99,0.4936798085315388,0.3549726786681475,90.08301745,89.27957255,america,NASDAQ,1h,  -1624.04 -2068.5 -1366.7 -2144.4 -2394.88 -1818.88 2336.34 3297.4
ZTAQU,STRONG_BUY,16,2,8,10.22,0.30808913090206147,0.35349567949727145,10.46146432,9.96265568,america,NASDAQ,1h,  -103.2 -84.65 -69.37 -136.36 -151.36 -143.74 -127.56 -109.34
AGNCN,STRONG_BUY,16,0,10,24.75,0.7203847478002245,0.34978488655204387,24.75979968,24.46715032,america,NASDAQ,1h,  669.7 524.3 571.16 1555.95 1398.64 1476.32 637.93 236.96
PTHR,STRONG_BUY,12,1,9,10.34,0.6009789623310411,0.34937888198757605,10.35849281,10.21217719,america,NASDAQ,1h,  -888.53 10021.37 13573.48 13792.66 12628.45 8964.59 6650.78 5099.6
UTEN,STRONG_BUY,16,1,9,46.92,0.22608544081535342,0.3475592894315156,46.96793531,46.46671469,america,NASDAQ,1h,  558.01 495.07 424.32 229.52 198.02 200.85 183.75 160.05
BSCV,STRONG_BUY,16,1,9,16.25,0.2966724342149831,0.33465466355475826,16.27808536,16.06609464,america,NASDAQ,1h,  -3728.78 -4886.57 -4915.98 -4481.1 -3768.55 -3134.46 -2590.1 -636.5
RMGC,STRONG_BUY,16,1,9,10.095,0.8071897808747082,0.33295234308998545,10.09811205,9.97138795,america,NASDAQ,1h,  91.09 63.3 46.18 80.8 87.61 82.44 72.83 62.27
WINC,STRONG_BUY,17,0,9,23.7089,0.2521006982030656,0.3275713888544374,23.76415284,23.54942716,america,NASDAQ,1h,  151.74 163.71 153.73 135.66 115.94 97.34 80.87 3.15
HMAC,STRONG_BUY,14,1,9,10.42,0.7696662353824877,0.3273637589062304,10.4216008,10.3071392,america,NASDAQ,1h,  39.85 102.21 118.42 114.29 102.21 87.98 74.16 61.76
LBBB,STRONG_BUY,16,0,10,10.51,0.6721052700943773,0.3245513554791728,10.50575897,10.40124103,america,NASDAQ,1h,  -48.28 -39.46 -32.27 -26.39 -21.59 -17.66 -14.45 195.0
LRGE,STRONG_BUY,17,0,9,48.61,0.9672724311342762,0.31837307992263675,48.93837225,47.45378775,america,NASDAQ,1h,  -109.71 -92.64 -77.23 -63.91 -52.65 -42.3 -35.18 31.07
HYLS,STRONG_BUY,17,0,9,39.73,0.43998426532940016,0.3150088220649394,39.71137206,39.40254794,america,NASDAQ,1h,  981.59 872.25 1164.41 1062.5 901.63 776.44 654.65 1155.58
MARX,STRONG_BUY,18,0,8,10.31,0.7975488241744415,0.312320610241386,10.33927025,10.13462975,america,NASDAQ,1h,  -124.28 2269.86 2057.09 1783.05 1279.75 957.52 675.01 370.8
