Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TATT,STRONG_SELL,0,16,10,5.8,-0.8996488777168139,-4.746107318290882,6.39349802,5.39964198,america,NASDAQ,Interval.INTERVAL_1_DAY
LKFN,STRONG_SELL,0,17,9,56.15,-10.853913140117328,-4.7045246257764575,66.40432545,56.04067455,america,NASDAQ,Interval.INTERVAL_1_DAY
HALL,STRONG_SELL,1,16,9,6.31,-22.128728278572353,-4.697175653224605,9.06945575,5.31254425,america,NASDAQ,Interval.INTERVAL_1_DAY
TBNK,STRONG_SELL,1,16,9,18.71,-5.439781651550703,-4.696414017929911,20.35703592,18.66596408,america,NASDAQ,Interval.INTERVAL_1_DAY
UK,STRONG_SELL,1,16,9,0.9133,-5.211155047690212,-4.687858738076841,1.04780245,0.89777755,america,NASDAQ,Interval.INTERVAL_1_DAY
SOFO,STRONG_SELL,1,16,9,0.8135,-8.217299013936753,-4.663998899329172,0.95151907,0.79218873,america,NASDAQ,Interval.INTERVAL_1_DAY
IMAB,STRONG_SELL,1,17,8,3.42,-4.29104468683866,-4.655701143016458,3.88755995,3.05344005,america,NASDAQ,Interval.INTERVAL_1_DAY
HONE,STRONG_SELL,1,17,8,11.39,-7.09119579832813,-4.590383648852409,12.63501332,11.50898668,america,NASDAQ,Interval.INTERVAL_1_DAY
PBFS,STRONG_SELL,0,17,9,8.58,-12.138175830194626,-4.550005562354002,10.34081718,8.51818282,america,NASDAQ,Interval.INTERVAL_1_DAY
SABR,STRONG_SELL,1,16,9,3.97,-4.48311805636628,-4.544361625390707,4.43156696,3.71843304,america,NASDAQ,Interval.INTERVAL_1_DAY
TSVT,STRONG_SELL,1,16,9,9.06,-7.748701761531407,-4.4706874736398134,10.3753643,8.7966357,america,NASDAQ,Interval.INTERVAL_1_DAY
RGCO,STRONG_SELL,0,16,10,22.17,-5.830548804180964,-4.456128253749341,24.23140508,22.14559492,america,NASDAQ,Interval.INTERVAL_1_DAY
VMEO,STRONG_SELL,0,16,10,3.42,-4.779582454960945,-4.389152921442559,3.79999682,3.40700318,america,NASDAQ,Interval.INTERVAL_1_DAY
ICHR,STRONG_SELL,0,16,10,28.35,-6.081252702046086,-4.336089083853551,32.2526965,28.1113035,america,NASDAQ,Interval.INTERVAL_1_DAY
FFNW,STRONG_SELL,0,16,10,11.5,-12.173514586833662,-4.326123128119804,14.36475638,11.08124362,america,NASDAQ,Interval.INTERVAL_1_DAY
MNTK,STRONG_SELL,1,16,9,6.73,-16.345556246115592,-4.308261055026307,8.38828168,6.52771832,america,NASDAQ,Interval.INTERVAL_1_DAY
