Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
POCI,STRONG_SELL,0,16,10,5.45,-8.09701812310108,-6.6541063629356785,6.20219264,5.58330736,america,NASDAQ,1h,  -337.64 -339.03 -308.78 -268.33 -194.93 -151.89 -196.52 -195.0
FGF,STRONG_SELL,0,16,10,1.27,-5.917098162092003,-6.553058731770477,1.5080118,1.2626082,america,NASDAQ,1h,  -62.69 -49.18 -39.18 -31.53 -25.53 -20.76 -11.19 -6.26
ASLN,STRONG_SELL,0,18,8,1.86,-6.286842874273219,-6.523738447389448,2.10757438,1.90241562,america,NASDAQ,1h,  -225.67 -128.29 -76.79 -48.74 -32.84 -23.35 -17.34 -78.22
BRTX,STRONG_SELL,0,17,9,1.51,-7.1039818290959005,-6.225158982511914,1.68135866,1.52746134,america,NASDAQ,1h,  -1358.78 -1198.46 -956.15 -796.06 -1297.75 -1385.01 -1287.85 -1277.6
ATXG,STRONG_SELL,0,18,8,1.28,-11.157794605247261,-6.04608146098343,1.50322028,1.30014972,america,NASDAQ,1h,  -723.75 -600.51 -495.5 -478.45 -415.25 -387.29 -405.86 -810.25
OST,STRONG_SELL,0,17,9,0.7,-7.042022304523087,-6.038389224160326,0.81500737,0.67982783,america,NASDAQ,1h,  -9214.0 -7607.03 -19738.89 -29115.96 -30305.12 -28036.59 -24559.77 -20904.73
ATRI,STRONG_SELL,1,16,9,416.0,-7.634288771313152,-5.980360969871342,468.13455791,422.14919209,america,NASDAQ,1h,  -9.93 -24.64 -39.11 -25.41 -14.64 -8.9 -43.6 -50.62
GRCL,STRONG_SELL,0,17,9,2.83,-8.320284982798228,-5.980066445182715,3.15213673,2.87636327,america,NASDAQ,1h,  -3928.61 -1724.97 1500.47 2443.65 3535.48 3660.74 3874.59 2172.61
ENVB,STRONG_SELL,0,17,9,2.15,-3.9632649750851527,-5.87555434920607,2.54696916,1.98871084,america,NASDAQ,1h,  600.07 475.65 381.51 255.18 180.3 133.27 16.65 -196.76
ENTX,STRONG_SELL,0,16,10,0.64,-7.239426490361666,-5.771495877502943,0.73517127,0.63745363,america,NASDAQ,1h,  -478.29 -564.12 -547.95 -502.66 -571.86 -548.19 -104.94 85.93
