Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MBLY,STRONG_SELL,0,16,10,34.74,-0.28632042556426995,-0.697632007262726,35.64556114,34.07819886,america,NASDAQ,1h,  -2397.7 -8864.67 -8961.65 -1798.92 -2144.93 -5760.55 -12219.02 -13352.56
CLDX,STRONG_SELL,1,16,9,27.76,-1.82776240878313,-0.6673465371334544,28.6432017,27.6377983,america,NASDAQ,1h,  -545.66 -1038.97 103.61 -246.17 -1047.79 -1280.47 -708.8 1267.84
ORRF,STRONG_SELL,1,16,9,22.0,-1.3012975290331212,-0.6502890173410378,22.66808097,21.81029903,america,NASDAQ,1h,  -11.32 104.1 305.08 359.56 356.8 318.07 338.54 316.14
VRRM,STRONG_SELL,0,17,9,17.97,-3.8994607774144328,-0.6441268349321518,19.80972681,17.08177319,america,NASDAQ,1h,  142831.74 147383.13 120803.06 98947.29 84055.77 64587.76 33042.36 26932.3
VBTX,STRONG_SELL,0,16,10,19.08,-0.5850786956637251,-0.6431119327206005,19.5125507,19.0053193,america,NASDAQ,1h,  1337.56 1348.18 2095.73 2436.41 2127.92 1079.32 1001.57 128.31
SYBT,STRONG_SELL,0,16,10,44.84,-0.6594933545543284,-0.6424559837659842,45.47743726,44.81560274,america,NASDAQ,1h,  268.13 157.96 270.35 238.48 16.43 -122.2 -113.44 124.46
HTBI,STRONG_SELL,1,16,9,22.96,-0.08280015630444382,-0.6378908920951574,23.46329844,22.54360156,america,NASDAQ,1h,  378.3 283.75 237.09 273.13 332.8 356.87 183.17 -50.99
BZFD,STRONG_SELL,0,16,10,0.4086,-3.237501279687592,-0.6318365770658971,0.43742535,0.39909775,america,NASDAQ,1h,  -5382.42 -3762.4 -2587.86 -1985.02 -1397.58 -1217.5 -3605.97 -4768.49
TSBK,STRONG_SELL,0,18,8,28.42,-0.6730605908310139,-0.6232898866189203,28.92593183,28.30430817,america,NASDAQ,1h,  83.57 64.38 -47.33 -88.73 -96.64 -93.0 -108.71 -165.92
FCBC,STRONG_SELL,0,16,10,30.7,-1.1746482070897173,-0.5845112611518601,31.28303755,30.67292245,america,NASDAQ,1h,  186.08 450.01 508.98 471.09 320.48 414.23 414.92 127.4
DMAQ,STRONG_SELL,1,16,9,11.55,-0.3724603603152872,-0.5203946110476494,11.65603973,11.54248027,america,NASDAQ,1h,  207.12 -84.17 -195.69 -223.51 -214.58 -191.42 -164.54 -137.63
TSVT,STRONG_SELL,1,16,9,5.37,-0.7509902727043567,-0.5034119733119411,5.50960468,5.27631532,america,NASDAQ,1h,  9397.52 3476.51 738.23 -449.08 -1854.89 -174.3 -915.65 -9125.55
PRAA,STRONG_SELL,1,16,9,18.92,-0.5159639101299405,-0.47997895982641126,19.39337965,18.75116035,america,NASDAQ,1h,  4161.39 3296.54 2503.62 1741.41 793.76 897.11 1331.5 351.86
AMAO,STRONG_SELL,2,17,7,10.65,-0.6295329028212819,-0.4756609257165394,10.76924626,10.66167374,america,NASDAQ,1h,  395.33 4.78 -155.42 -206.83 -176.92 -148.6 -123.51 -102.02
MCBC,STRONG_SELL,0,16,10,9.1,-0.32130856591255963,-0.4321899447453461,9.17592993,9.10107007,america,NASDAQ,1h,  -409.08 -576.0 -618.22 -467.93 -860.27 -1225.75 -1165.7 -2120.58
BPOPM,STRONG_SELL,1,16,9,25.0,-0.2666868792847765,-0.41824337781318377,25.37810274,24.75419726,america,NASDAQ,1h,  -42.33 -34.73 159.89 224.98 296.06 298.22 272.0 200.91
GO,STRONG_SELL,1,16,9,31.02,-1.7976226920304441,-0.4109413124438106,31.88664296,30.69484704,america,NASDAQ,1h,  -5781.24 -4672.41 -2374.55 -1749.49 -3390.4 -7941.63 -11080.97 -15056.31
EXPI,STRONG_SELL,0,17,9,19.4,-0.5178371177039622,-0.3892521029934102,19.64368808,19.39152192,america,NASDAQ,1h,  5606.36 3880.07 -2823.1 -3642.02 -4344.25 -6666.54 -6682.21 -9270.97
CROX,STRONG_SELL,1,17,8,96.83,0.342495756811644,-0.3756157204665129,98.09056719,95.93191281,america,NASDAQ,1h,  12526.97 7724.59 8805.69 11265.26 9482.69 7816.5 5472.54 325.67
TCBK,STRONG_SELL,0,16,10,34.69,-0.6817429624039448,-0.3619025735294201,35.3440596,34.5195504,america,NASDAQ,1h,  -183.51 -562.23 -522.87 -407.43 -464.04 -425.76 -279.59 -466.62
CSTR,STRONG_SELL,1,16,9,13.04,-0.7081649769139347,-0.3439052350019267,13.24190676,12.99610324,america,NASDAQ,1h,  -1449.34 -1207.75 -895.39 -478.44 -228.74 -137.93 -224.74 126.72
ZI,STRONG_SELL,1,16,9,17.8,-0.6483902061176678,-0.3192025536204284,18.01433662,17.74366338,america,NASDAQ,1h,  -69478.26 -46858.43 -52027.8 -75376.87 -98201.95 -98612.04 -80726.9 -71969.76
UMBF,STRONG_SELL,0,16,10,63.47,-0.5151674791966627,-0.30221920631331045,64.29257993,63.19793007,america,NASDAQ,1h,  193.22 19.13 110.99 300.75 272.43 160.19 51.93 -921.6
ELTK,STRONG_SELL,1,16,9,8.22,-0.7135659247373525,-0.29704687615608805,8.46734372,8.11014628,america,NASDAQ,1h,  16.16 -153.75 -320.33 -295.72 -237.45 -315.74 -1972.97 -2448.66
UAE,STRONG_SELL,1,16,9,15.06,-0.4571304685785549,-0.28972918001873893,15.21075001,15.02516999,america,NASDAQ,1h,  109.79 -5.53 -52.2 -66.55 -66.37 -60.26 -91.1 -95.44
MSFD,STRONG_SELL,0,16,10,17.985,-1.2994159367007683,-0.27193019423269504,18.41095257,17.86576743,america,NASDAQ,1h,  -1313.58 -1945.7 -1684.09 -1551.88 -1311.85 -903.49 -936.84 -984.64
WDFC,STRONG_SELL,0,16,10,216.71,-0.7532527822689445,-0.2653179097642777,220.25182722,215.83546278,america,NASDAQ,1h,  -1198.99 -1056.11 -834.07 -876.51 -579.69 -428.58 -276.74 -421.42
